 0.662412 0.226049 0.0170576
 -0.87366 -0.13697 0.0329323
 -0.768213 0.224709 -0.0219139
 -0.892809 0.358183 -0.0628768
 -0.904309 -0.738415 0.0925049
 -0.952888 -0.413368 -0.0643399
 0.237187 0.381762 1.0205
 0.667605 -0.605537 -0.0329226
 0.370874 -0.947271 -0.0619891
 0.16558 -0.611866 -0.0391115
 0.193145 -0.949454 0.0834934
 -0.636279 -0.823114 -0.0302036
 0.693045 -0.591327 0.0922673
 -0.526094 -0.484135 0.0280856
 -0.154861 -0.388444 1.05424
 -0.229812 -0.341332 0.912907
 0.126789 0.895855 0.0510836
 -0.668187 0.56346 0.0905299
 0.00258675 -0.0656664 1.0958
 0.382696 -0.900086 -0.0653839
 0.991581 0.293059 -0.0603293
 0.826515 0.656781 -0.0426407
 -0.475521 0.349825 -0.00177333
 -0.552848 0.823732 0.0498131
 0.728007 -0.331129 -0.0890313
 0.270448 0.439058 -0.0231645
 0.399522 -0.434152 -0.033579
 -0.0896428 -0.102339 0.922767
 -0.184344 0.900247 0.0162004
 -0.226317 0.282943 1.02619
 0.119845 0.274524 0.955498
 0.516552 0.101039 -0.0788243
 -0.909855 0.625518 0.0561582
 0.072412 -0.92733 0.0385314
 -0.429457 0.800677 -0.0945815
 -0.31977 0.0711256 1.04932
 0.448585 -0.529353 -0.0940909
 -0.887205 0.381004 -0.00432488
 -0.659535 -0.80334 -0.0143001
 0.502469 -0.0296564 -0.0860059
 -0.235614 -0.909812 0.0414465
 0.319363 0.60674 -0.0484496
 0.53112 0.696885 -0.0858977
 0.0927026 -0.230703 0.921369
 -0.521983 0.339841 -0.098563
 -0.467798 -0.979929 0.00854955
 -0.974555 0.468656 0.0556143
 -0.915465 0.581452 -0.00628529
 0.0412866 0.921917 0.0133807
 0.898285 0.424386 -0.0895849
 -0.961773 -0.811228 -0.0805661
 0.452692 0.508135 0.0801079
 0.968196 0.0392552 0.0497965
 -0.890781 -0.868042 -0.0732738
 -0.677088 -0.390025 0.0607103
 -0.662718 0.142176 0.0627174
 0.422777 0.167621 1.00958
 -0.0210802 0.252156 0.967728
 0.916067 -0.706557 -0.0400801
 0.0498742 -0.808272 -0.0976416
 0.154025 -0.770045 -0.0787644
 0.348364 0.682647 0.0720491
 0.149444 0.650843 -0.0240253
 -0.352592 0.760062 -0.0108296
 -0.0853293 -0.917026 0.0501679
 -0.478226 -0.579745 -0.0356145
 -0.851052 0.843032 0.0811476
 0.244778 -0.178048 1.00636
 0.92206 -0.261981 0.0357076
 -0.478742 0.787893 0.0548804
 -0.455157 -0.0580816 1.07788
 -0.242801 -0.709717 0.0461405
 -0.52231 0.439726 0.0112248
 0.237437 -0.912865 -0.0127689
 -0.870859 0.00180516 -0.00447156
 0.630821 0.523579 0.037554
 -0.725324 0.672527 0.0218572
 -0.913848 -0.0826955 -0.0959476
 0.149785 -0.160636 0.977854
 -0.493139 0.360623 -0.0433563
 -0.944335 0.905465 0.0508355
 0.834423 -0.337336 0.0798638
 0.295828 0.140354 1.02384
 -0.591923 -0.622209 0.0325498
 0.280387 -0.493067 -0.0672696
 -0.764328 -0.862247 0.0850882
 0.611212 -0.587571 0.0523409
 -0.170216 -0.501418 -0.0559286
 -0.129692 0.648367 0.0280078
 0.648852 -0.844773 -0.03593
 -0.784711 -0.789108 -0.0453834
 0.723644 -0.954685 0.020883
 0.522282 0.341143 -0.0650816
 -0.239354 0.74922 -0.0273024
 -0.913856 0.0296078 0.0233908
 -0.586552 0.26528 0.0371662
 -0.73567 -0.123509 0.0784091
 0.787739 0.706275 -0.0717327
 -0.771547 -0.423416 0.0931039
 0.508531 -0.774564 -0.0913733
 -0.850769 -0.559276 -0.0702841
 -0.304603 -0.835632 -0.0657526
 0.904226 0.68665 0.0683617
 -0.74659 -0.552704 0.0432837
 -0.0196141 -0.46656 0.946245
 -0.785706 -0.0531124 0.0727725
 0.585956 0.211218 -0.0395784
 0.370048 -0.00104291 0.931049
 0.65272 0.22741 -0.0112925
 0.58376 -0.26406 0.0112511
 0.670027 -0.114829 0.0553235
 0.967185 0.580568 0.0717603
 -0.690341 0.484794 0.0404254
 0.993276 0.738204 0.0851549
 0.426113 -0.28141 -0.0615011
 0.888558 -0.0671152 0.0331877
 0.616283 -0.481159 -0.0456905
 -0.779501 0.888889 0.0542052
 -0.469009 0.541609 -0.0230538
 0.418066 0.125369 1.05054
 -0.469423 -0.204604 -0.0609427
 -0.916188 -0.237419 0.0971141
 0.801415 0.0722397 0.0455935
 0.205669 0.0655155 1.01941
 0.0572181 -0.508371 0.091273
 0.442207 -0.619813 -0.0154385
 -0.225916 0.99647 0.0364456
 0.317179 -0.783031 0.0253344
 -0.14077 -0.25204 0.979495
 0.628692 -0.833974 0.0920322
 0.134094 -0.303398 0.971572
 0.524667 -0.219586 0.0478299
 0.495808 -0.418171 -0.0449461
 -0.0482566 0.787498 0.0616054
 -0.854117 -0.155284 -0.0892317
 -0.941387 -0.713076 -0.051213
 -0.0957726 0.0610077 0.948434
 -0.731317 -0.621814 -0.0298691
 0.522027 0.237417 0.0449269
 -0.683019 -0.133891 0.0615294
 -0.762697 -0.999797 -0.0688103
 -0.0469784 0.52487 0.00923107
 -0.568679 0.0206785 0.067414
 -0.0181402 0.972422 0.0461638
 -0.402086 -0.881695 -0.0693645
 -0.294403 -0.823082 -0.0406722
 0.193467 0.0811451 1.06543
 0.677807 0.349828 -0.0967527
 -0.620884 -0.128144 0.0269889
 0.828384 0.188836 -0.0864002
 0.443678 0.42614 -0.0863799
 0.755575 -0.620839 0.0661072
 -0.152114 -0.189518 0.968175
 -0.477974 0.792342 -0.0345828
 0.983664 -0.609744 -0.0227523
 -0.709981 0.0958534 -0.00506055
 -0.116703 -0.710679 -0.096946
 -0.462417 0.967127 0.0380368
 -0.429944 -0.653757 -0.0747777
 0.839946 -0.825373 0.044106
 0.975944 0.618306 -0.0132801
 -0.887855 0.37388 0.0246361
 0.773217 -0.778234 -0.0943157
 -0.545033 -0.256208 0.0849184
 0.109139 -0.272544 0.923944
 0.881616 0.0174745 0.0335294
 -0.16899 0.900772 0.0624614
 -0.13845 -0.561645 0.0591742
 -0.758082 0.00841144 0.0937985
 -0.505859 -0.151643 -0.0887388
 0.935201 -0.175699 0.0730918
 -0.1976 -0.0635536 1.01048
 -0.95124 -0.290337 0.0326564
 -0.894397 0.16463 -0.0929644
 0.954787 -0.726231 -0.0202188
 -0.805772 -0.844615 0.0815286
 0.529521 -0.0136046 0.0716058
 0.154136 0.847945 -0.0845587
 -0.254122 -0.910137 0.0162825
 -0.316137 -0.415996 -0.0988818
 -0.203525 -0.480796 -0.0164517
 -0.472607 0.321604 0.0771929
 0.632191 0.370365 -0.0518408
 -0.0412448 0.475967 1.06462
 0.0291111 0.430755 1.092
 0.826923 0.624982 -0.0924623
 0.642209 0.154504 0.00617724
 0.358267 -0.691361 -0.00902823
 0.51268 0.0545171 -4.19361e-05
 -0.324495 0.73838 0.0583584
 -0.313313 -0.465145 -0.0897211
 0.522169 0.0622473 0.0424393
 0.294098 -0.305562 0.979476
 0.775691 0.653193 -0.0729275
 0.421914 -0.317695 0.070148
 0.341906 -0.490773 0.0326462
 0.417283 -0.848564 -0.0519035
 -0.520945 0.509703 -0.0210395
 0.388773 0.0223829 1.08441
 -0.611647 0.697888 0.0582502
 0.971938 -0.615426 -0.0882644
 -0.925273 0.906744 0.0179604
 0.49912 0.200842 0.0874042
 -0.706123 -0.023467 0.0527235
 -0.435398 -0.601553 -0.079046
 -0.733918 0.740352 -0.0281233
 0.592543 0.157635 -0.0129797
 -0.926491 0.63669 -0.0620094
 -0.136886 0.0254624 1.04023
 -0.292764 0.413816 0.0100177
 -0.710263 0.385753 0.0484751
 -0.592907 0.46048 0.0391495
 0.586697 -0.0404002 -0.0407663
 0.460739 0.253477 0.056887
 -0.0120262 0.818079 0.0967316
 0.197514 -0.915839 0.0707668
 0.916281 0.676704 -0.0134697
 -0.213516 0.750213 -0.0498007
 0.16639 -0.386673 1.05275
 -0.431321 0.320562 -0.0058729
 0.668856 0.610299 -0.0672976
 0.153607 -0.982607 0.0787505
 -0.454899 0.60409 -0.0252896
 0.137438 0.0648284 0.900058
 -0.293693 -0.947198 0.081866
 -0.326377 0.250316 1.09028
 -0.618708 0.166597 0.0579526
 0.246595 0.95308 0.0329739
 0.748588 0.11947 0.0943066
 0.276043 0.688149 0.0263628
 -0.782686 0.357005 -0.0126073
 -0.455661 -0.489389 -0.010868
 -0.668157 0.0557125 -0.050459
 0.0789477 -0.80685 0.0560238
 0.079529 -0.100543 1.0613
 -0.10181 0.573081 -0.0136644
 -0.198989 0.954373 -0.0970047
 -0.619463 0.200968 0.0983033
 0.710275 -0.0504441 0.0102503
 0.653341 -0.774401 -0.0209347
 -0.0830314 -0.557087 -0.0852342
 0.790896 -0.0127478 -0.0341731
 -0.317784 0.319096 1.0714
 0.177625 -0.601957 0.0907132
 -0.262137 0.477572 -0.0193411
 -0.649096 -0.624238 -0.062033
 0.21426 0.176773 0.933404
 0.244212 0.557309 0.0535011
 0.227246 0.267585 0.948457
 -0.670251 -0.0790745 -0.0289834
 0.120402 0.837894 0.0153079
 0.268059 0.62879 -0.0859669
 0.926328 -0.688994 0.0459427
 0.64031 0.488631 0.085747
 0.547442 -0.773506 0.0335043
 -0.645969 -0.422602 0.0710804
 -0.266299 0.791658 -0.0112423
 0.0677438 0.0358701 0.944489
 -0.397245 -0.736884 0.0712471
 0.0873213 -0.407135 0.96334
 0.797487 0.713266 -0.0528709
 -0.0494335 -0.0186744 0.910008
 0.0908979 -0.0923462 0.941109
 -0.449675 -0.452036 0.0899717
 -0.592205 -0.904595 -0.0873789
 0.742838 -0.550564 -0.0296391
 0.453642 0.183137 0.949527
 -0.658781 -0.74912 0.0531137
 -0.213895 -0.146365 1.07943
 -0.501424 0.940956 -0.0612883
 0.131972 0.738444 -0.0899617
 0.603263 -0.31099 0.00817088
 0.703343 0.779908 0.0989363
 -0.885571 -0.669767 -0.0462674
 -0.985854 -0.261972 -0.0367269
 -0.859642 -0.519134 0.00821671
 -0.156034 0.934508 -0.0734696
 0.339233 -0.724273 -0.0483816
 -0.12963 0.0618326 1.03698
 -0.335378 0.560409 0.0310776
 0.0517389 -0.307619 1.00492
 0.152122 -0.704356 0.0738229
 -0.766169 0.998988 0.0518138
 -0.776807 -0.886583 0.0848371
 -0.23948 -0.872436 -0.0413601
 0.393251 -0.732079 0.00672649
 -0.524582 0.111888 0.000177319
 -0.259278 -0.548879 0.0277501
 0.256906 0.32149 0.933933
 -0.373275 0.986112 0.0899742
 0.937501 0.0378512 -0.0407877
 -0.0132797 -0.810027 -0.0112233
 -0.27505 -0.576196 -0.0113245
 -0.756913 -0.353003 1.72277e-05
 -0.908542 0.407517 0.0127736
 -0.322143 -0.199232 1.03957
 0.745122 0.276186 -0.0492455
 -0.253105 -0.983093 -0.00413349
 -0.975605 0.273813 -0.0719845
 -0.636272 0.900538 -0.0733732
 -0.73653 0.838039 0.0304119
 -0.144407 -0.175241 1.04941
 0.743361 0.549709 0.0917896
 -0.369884 0.792796 -0.0435106
 0.630288 0.884254 0.097241
 -0.241976 -0.437889 -0.0226822
 -0.846319 -0.692768 -0.0950636
 -0.338774 0.0541271 0.906627
 0.619891 0.0785224 0.0340085
 0.900046 0.442251 0.0240623
 -0.833686 0.705721 0.0078662
 0.470433 -0.438685 0.0903421
 -0.0354751 -0.695325 0.0453131
 -0.117579 -0.0652086 1.02459
 0.447315 -0.43492 0.0130181
 0.419725 0.323104 0.0692292
 -0.807097 0.476785 0.0999524
 -0.757733 -0.86199 0.00536514
 -0.691461 0.757901 -0.0867826
 0.648623 0.657947 0.0574425
 -0.110754 0.824261 0.0280146
 0.967908 0.294694 0.084146
 0.87133 -0.740781 -0.0853864
 0.32446 0.14164 1.00809
 -0.429613 -0.411046 0.0646007
 0.700568 -0.991321 -0.00308893
 0.39286 -0.798418 -0.0554105
 0.392385 -0.55615 -0.0416094
 -0.553964 -0.247612 -0.0658193
 -0.42179 -0.598988 0.0999754
 -0.847365 0.290258 0.0824014
 0.43278 0.258166 0.0118708
 0.274241 0.129495 1.03779
 0.420377 -0.546045 -0.0480434
 -0.498696 0.0243426 1.01085
 -0.852689 -0.275089 0.01172
 0.116422 -0.882229 0.0318782
 0.562317 0.510156 0.0762632
 -0.853777 0.956192 -0.048498
 -0.511971 -0.465598 -0.00839681
 -0.512217 -0.312963 -0.079371
 -0.688203 -0.880183 0.0464455
 0.430505 0.394058 -0.040605
 -0.191568 -0.185565 1.00479
 0.327998 0.315739 0.907225
 -0.563482 0.46305 -0.0202841
 0.553718 -0.420528 -0.00850692
 -0.1275 -0.858211 -0.0574913
 -0.364868 -0.711988 -0.0618721
 0.150152 -0.223959 0.991568
 -0.933816 0.263824 0.0602718
 -0.727526 0.575621 0.0722536
 0.736929 0.00612621 0.0116594
 -0.669121 0.814558 0.0931029
 0.378785 0.142556 1.02468
 0.451034 0.579075 -0.0290182
 -0.751807 0.132793 0.028929
 0.163124 -0.994707 0.0431079
 0.588211 -0.359575 0.0719091
 0.96949 0.790577 -0.0504868
 -0.114829 0.856761 0.0758956
 -0.512111 -0.870765 0.0334577
 -0.789575 0.866163 -0.0659297
 0.327019 -0.802957 -0.0844739
 0.258047 0.575828 0.0297818
 -0.495185 0.0268613 0.987689
 0.214633 0.275054 0.900968
 -0.496077 -0.561822 -0.0985022
 0.935003 -0.973611 -0.0344597
 0.654094 0.995879 -0.0554021
 -0.850774 -0.11895 -0.069726
 0.908182 0.368939 -0.0568025
 0.242759 0.579364 -0.0701862
 0.583463 -0.0936175 -0.0504819
 0.738724 -0.83557 -0.0928992
 0.0365415 -0.330755 1.00979
 0.913434 0.883878 -0.0627076
 0.923119 -0.612199 -0.0188898
 0.938096 -0.677196 -0.0162509
 -0.406501 0.976898 -0.016663
 0.0394783 -0.873876 0.071442
 0.342219 -0.965694 0.00833587
 0.774194 0.277065 -0.0337277
 -0.927668 -0.139472 0.0569105
 -0.432487 -0.400749 0.0733535
 -0.361479 0.635793 -0.059722
 0.736391 0.549227 -0.0713342
 -0.890685 0.472345 -0.0325541
 -0.0795828 0.410442 0.999726
 0.757908 -0.99606 -0.00258395
 -0.408722 0.0434188 1.01003
 -0.694302 -0.614362 0.013459
 0.389056 -0.840169 -0.0588345
 -0.948221 -0.767837 0.0272182
 0.620884 -0.200324 0.0871434
 0.354419 0.438197 0.0507227
 0.757199 0.174588 0.00564534
 -0.956144 0.283903 -0.0471201
 -0.281684 -0.79568 0.093924
 0.715578 0.962229 0.0943181
 -0.310261 -0.446493 -0.00134006
 0.790023 -0.140796 0.0372237
 -0.0753869 -0.75174 0.0532068
 0.336268 -0.699961 0.0764232
 -0.39155 0.920923 -0.0436092
 -0.520116 0.275342 -0.0997895
 0.987111 0.0325411 0.0176693
 0.0435645 0.0763976 0.94606
 0.572363 0.794713 -0.0335084
 0.511603 0.510292 -0.0372855
 0.454784 -0.79997 0.0180652
 -0.558617 0.990054 -0.0960144
 0.81362 -0.0853333 -0.0711884
 0.345689 -0.749065 -0.0411845
 0.10992 -0.140615 0.950908
 0.673828 0.33927 0.0784421
 0.675933 0.326381 -0.0183038
 -0.147374 -0.630055 0.089336
 0.313222 0.942308 0.0688073
 0.978138 0.453911 0.0198364
 -0.394717 -0.0913047 1.03984
 0.785935 0.350079 0.0388448
 0.825791 0.163699 -0.0696885
 -0.886093 -0.490612 -0.044595
 -0.297938 0.619308 0.0413435
 0.211141 0.293136 0.97527
 -0.00443801 -0.0309312 0.907909
 0.812524 0.821695 -0.055097
 0.705884 0.134916 -0.0608661
 0.393957 0.113055 1.08452
 -0.407679 0.718338 -0.0246055
 0.990716 0.504273 -0.0895976
 0.379164 0.330064 0.0267723
 0.68228 0.44397 0.0777111
 -0.763671 -0.853968 0.0396419
 0.649764 0.357173 -0.0310445
 -0.597531 -0.647265 0.0658624
 -0.518446 -0.83474 0.0480318
 -0.0694157 0.871143 -0.0384765
 0.321923 0.2651 1.07283
 0.167173 0.857421 0.0446627
 0.921118 0.848138 -0.00491
 -0.974858 0.227302 -0.0719036
 0.292865 -0.0904184 1.07249
 0.0699759 0.145911 1.0871
 -0.533605 -0.204325 0.022814
 0.155949 0.198144 1.05809
 -0.185427 0.679698 0.0746135
 -0.705109 -0.389717 0.0617278
 -0.0898744 0.932205 -0.0117621
 -0.361585 0.0993782 0.97398
 -0.914958 0.0204962 -0.0412062
 0.035942 0.0456383 1.08152
 0.316906 -0.661497 -0.0275179
 0.0418394 0.408479 1.08707
 -0.0871942 0.874874 -0.0333592
 -0.859054 0.0308234 0.0864552
 0.721821 0.845396 0.054425
 0.467956 -0.859713 -0.0845467
 0.0852339 0.0504129 0.908674
 0.967612 0.688828 0.0186117
 -0.292588 0.77387 -0.0793387
 0.29535 -0.190188 1.02523
 0.110589 -0.873283 0.0590755
 0.835411 0.168557 -7.66064e-05
 0.706143 -0.918638 -0.0125892
 -0.62745 -0.777692 0.0904931
 -0.762897 0.944129 0.0750328
 0.781353 0.412084 0.0890615
 0.935886 -0.502682 -0.00589721
 -0.977376 -0.535069 -0.0370144
 0.208741 0.172343 0.940373
 0.415354 -0.532307 0.0213537
 -0.332395 0.578282 0.0340254
 -0.741641 0.413693 -0.049119
 0.257593 0.119836 0.959017
 -0.868299 0.492386 -0.0187519
 -0.963367 0.729489 -0.024339
 0.78696 0.510842 -0.0831306
 0.677575 0.446728 -0.0333987
 -0.381397 0.469352 0.0130943
 0.248459 -0.321907 0.930329
 0.652184 -0.906553 -0.0229021
 -0.13428 -0.238949 0.934926
 -0.794026 0.019411 0.0762955
 -0.285215 -0.722996 -0.0117209
 0.304958 -0.591294 -0.0624823
 -0.882562 -0.554662 -0.0895334
 -0.125952 -0.767702 0.0615507
 0.0427423 0.909873 0.00622351
 0.708755 -0.471524 -0.0468413
 -0.160302 0.776935 0.020968
 0.142985 0.429119 1.03031
 0.913964 -0.705161 -0.0935822
 -0.736774 -0.499186 0.00835892
 -0.973819 0.215598 0.0360594
 -0.0910289 -0.479444 1.07693
 0.284148 -0.362006 0.921464
 0.388814 0.512042 -0.0553064
 0.00432109 -0.445215 0.935681
 -0.933444 -0.736461 -0.0114714
 -0.401857 0.103238 0.966222
 0.807824 -0.753778 -0.090866
 0.11095 -0.839814 -0.0613821
 0.175129 -0.576588 -0.0113008
 -0.741282 -0.550408 -0.0897409
 0.619311 0.358563 -0.0376854
 0.388611 -0.357289 0.0261141
 0.603248 -0.968475 -0.0226817
 -0.949816 0.035846 0.0327967
 -0.593007 0.102402 0.0591507
 0.292279 0.700546 -0.0305256
 0.9545 0.508369 -0.00590338
 -0.954161 -0.380681 0.0101152
 -0.567982 0.794448 0.0524564
 0.319011 -0.946834 0.0974156
 0.421601 0.672477 0.0332719
 -0.955252 0.0610879 0.0975431
 0.305888 -0.335664 0.900696
 -0.920929 -0.28548 0.00428015
 0.407038 0.121513 0.91452
 -0.00145517 -0.586208 0.0845749
 0.693289 -0.631708 0.0354118
 -0.365745 -0.585868 0.0973438
 0.735407 -0.15385 0.0767886
 0.259971 -0.83484 0.0821052
 0.234127 0.586762 0.0493529
 -0.433154 0.631509 -0.0445383
 -0.457723 -0.0626025 1.0219
 -0.450768 0.0164684 1.09335
 0.592034 -0.576493 0.0054986
 0.737237 0.422051 0.0468778
 0.582987 0.11534 0.083707
 -0.0628949 0.749596 -0.0748798
 -0.089457 0.485003 1.00974
 -0.321571 -0.255026 1.02625
 -0.500519 0.979101 -0.0150726
 0.99301 -0.454053 -0.0519217
 -0.452373 0.088224 1.04182
 0.76658 0.637456 -0.0565351
 0.700052 0.22949 -0.0141844
 -0.244962 -0.0332728 0.928021
 -0.776183 -0.450286 0.0395547
 -0.939113 0.486819 0.0145143
 -0.687911 -0.602638 -0.0369854
 0.40944 0.0757911 1.03751
 -0.328048 0.575272 0.0354221
 0.521226 0.568282 0.0900168
 -0.997991 -0.884092 -0.00116079
 0.42019 0.882488 -0.0374152
 0.854839 0.58254 0.0855338
 -0.287005 -0.662421 -0.0177935
 -0.00679827 -0.438604 1.03718
 -0.611251 -0.377717 -0.0141402
 0.533892 -0.0656287 0.025596
 -0.835962 -0.656188 -0.0668248
 0.539158 0.0157641 0.0907023
 -0.106622 -0.46301 1.04753
 -0.206454 -0.461 0.0591213
 0.781938 0.95919 0.0473701
 -0.592213 0.814029 0.00562417
 -0.736875 -0.472976 0.0393821
 0.0851904 0.520225 0.0955216
 -0.54303 0.908975 -0.0422501
 0.315568 0.442867 0.051187
 -0.428471 0.606904 0.0855682
 -0.0967199 0.146062 0.987145
 -0.189697 -0.96056 0.0408436
 -0.714392 -0.167013 0.0947436
 0.876822 -0.385075 0.0906626
 0.350523 0.0227121 1.07207
 -0.593235 0.285837 -0.0752322
 0.800585 -0.628972 0.0767904
 0.755801 -0.172003 0.0676878
 -0.6667 -0.856435 0.0119745
 0.84517 -0.284906 -0.0273351
 0.700852 0.618374 0.0872711
 -0.427702 -0.571322 0.0912152
 0.980734 -0.285714 -0.0254861
 0.92817 -0.408892 0.0360064
 0.834796 0.941631 -0.0617224
 0.55545 -0.651605 0.0668613
 0.803129 -0.85102 -0.0960359
 0.571033 0.904782 -0.0132362
 0.247911 -0.761918 0.00112033
 -0.632344 -0.916748 0.0726297
 0.0943057 0.784105 0.0344672
 -0.0329829 -0.643597 0.0773349
 -0.120831 -0.662863 -0.0512365
 0.624307 -0.734693 0.00787429
 -0.0156287 -0.899897 0.00203734
 0.367147 0.655553 0.0368769
 0.0357604 0.458682 1.05177
 0.0754009 0.0297149 1.04225
 0.943039 -0.722374 0.0660613
 -0.0457579 -0.354718 1.07439
 -0.31946 0.739588 0.052797
 -0.974789 -0.293395 0.0884373
 0.79856 0.585774 -0.0778491
 -0.713805 0.210082 -0.0513184
 0.364938 -0.805547 -0.0413081
 -0.614688 0.5616 -0.0757528
 0.75408 -0.402639 0.0701154
 0.271829 0.672761 -0.0269131
 -0.30564 0.6158 0.00084955
 -0.645027 -0.429958 0.0653778
 -0.901162 0.250582 0.0393366
 0.626808 0.275793 -0.0900029
 0.511181 0.0743532 0.0685746
 0.73269 0.360549 -0.0104173
 -0.780493 -0.274513 0.009028
 -0.193574 0.110799 0.965188
 0.0488981 -0.135121 1.02492
 -0.249948 -0.863292 -0.00779979
 0.480922 -0.168931 -0.0462198
 -0.510583 0.186041 0.0107845
 -0.856805 0.28488 -0.0641573
 0.536561 -0.088312 0.063422
 0.636533 -0.577131 -0.0291427
 0.322278 -0.844441 -0.0930879
 -0.781894 -0.624934 -0.0205392
 0.308386 0.181492 1.09054
 0.960266 -0.76961 -0.0229714
 0.209506 -0.0195576 0.990699
 -0.868492 -0.538636 0.0738063
 -0.330689 -0.0492185 0.99241
 0.777156 0.0939768 -0.0791016
 -0.864418 -0.369462 0.0120672
 0.769802 -0.732929 0.0543541
 -0.521626 0.58935 0.06991
 -0.452504 0.807455 -0.0925834
 0.342104 0.115841 1.02557
 0.247511 0.0761064 1.0486
 -0.982202 -0.714387 -0.0533509
 -0.0752074 -0.582879 -0.00721451
 -0.337144 0.0864321 1.08786
 0.586961 -0.136412 -0.00273868
 0.795945 -0.00083021 0.0603151
 -0.0833825 -0.231029 1.08702
 -0.539841 0.247346 0.0459572
 -0.840741 0.794842 0.0267027
 -0.766574 0.136946 -0.0617132
 0.489084 -0.615543 0.0458974
 -0.0248677 -0.597745 0.0744587
 0.441623 0.327048 -0.0838292
 -0.630522 0.989903 0.0248141
 -0.751886 0.576864 -0.0888272
 0.220727 0.372809 1.01109
 -0.176121 -0.710573 0.0879869
 -0.305899 -0.250415 1.01272
 -0.846327 -0.0911553 -0.00779432
 0.420701 0.14227 0.9059
 0.803569 -0.368645 -0.055654
 0.262543 0.606487 -0.0154285
 0.00713016 0.0481097 0.917276
 0.168839 0.417588 0.916267
 -0.583021 0.665702 0.073953
 -0.471293 -0.113571 1.01123
 0.639605 0.710308 0.0401766
 0.519475 -0.595591 -0.0848649
 -0.35331 -0.441917 0.00601962
 0.568747 0.978783 -0.0797533
 0.627749 0.782352 -0.0166179
 -0.928791 0.0448952 -0.0559692
 -0.0830758 -0.947975 0.0488418
 0.0896867 0.220864 0.990601
 0.252353 0.637843 -0.0428293
 -0.00811701 -0.83345 0.0458136
 -0.895778 0.806156 0.0168444
 0.505988 0.32563 0.0572853
 0.65734 0.97232 -0.0869064
 -0.282464 0.541067 -0.0890281
 -0.0799974 0.168816 1.08921
 0.753824 0.240025 -0.00630333
 -0.805868 -0.843051 -0.00110079
 0.68255 0.246636 -0.0790144
 -0.411445 -0.501011 0.0847699
 0.160262 0.490872 -0.0985751
 -0.381602 0.595094 0.0820405
 0.786842 0.101082 0.0146035
 0.359695 -0.241578 1.01184
 0.490631 0.475958 -0.0340578
 0.60035 -0.604039 0.0828238
 0.492421 -0.850215 0.00682627
 -0.570612 -0.656084 0.0225212
 0.41838 -0.973534 -0.0528152
 0.628236 -0.384979 -0.00291631
 0.475935 0.775282 -0.0538291
 0.490184 -0.60632 -0.0943197
 0.310589 -0.819478 0.0157885
 -0.543376 0.540216 0.0916308
 0.574979 0.030847 0.0392266
 -0.7656 -0.368803 0.0788227
 -0.937362 -0.876382 0.0938011
 0.130901 -0.446993 0.928193
 -0.643887 0.971387 -0.0691606
 -0.172039 0.599623 -0.00765854
 0.798798 0.0755581 -0.0301303
 -0.739494 -0.434257 0.00923771
 -0.682691 0.876332 0.0272899
 0.475195 -0.667044 -0.0186885
 0.391502 0.907934 0.0843962
 -0.216232 -0.857665 -0.0524841
 -0.428005 -0.795027 -0.0401223
 -0.489994 0.335873 0.0151784
 -0.208066 0.691986 0.0123171
 0.100328 -0.480053 0.972279
 -0.976257 -0.681256 0.0798352
 -0.27756 -0.42075 -0.0635906
 0.814817 -0.10344 -0.0759574
 0.0877157 -0.628246 -0.0426618
 0.900831 0.763257 -0.0518684
 0.744793 -0.452975 -0.0376349
 -0.780048 0.11902 -0.0171377
 -0.181271 0.629026 -0.0835503
 0.970513 -0.579039 0.0856483
 0.093684 0.521289 -0.0623571
 0.816478 0.545032 -0.0304827
 0.61483 -0.732528 0.0274424
 0.978924 -0.917711 -0.0829017
 -0.78065 0.170005 -0.0457262
 -0.207269 0.0708355 0.930599
 0.274047 -0.184372 0.985302
 0.897698 0.0355803 0.0972039
 -0.273678 0.85431 0.0601065
 -0.109182 0.824823 -0.0977974
 -0.252699 -0.0814931 1.05433
 0.12373 -0.265015 1.00883
 0.818904 -0.650186 0.0355819
 0.0933274 -0.671262 0.0438108
 0.264311 -0.451912 -0.0391888
 0.807048 0.34082 0.0678948
 -0.886958 -0.385133 -0.0505424
 -0.0339388 -0.487435 1.05302
 -0.0619001 0.238887 1.03845
 -0.460835 -0.870295 0.0209289
 -0.43881 -0.122994 0.91278
 -0.895495 -0.999263 -0.013722
 0.192852 0.81964 0.0212594
 -0.45133 -0.0870324 1.05413
 0.986778 -0.822722 -0.0910579
 -0.40511 0.984327 0.0430241
 -0.726162 -0.902631 -0.0954892
 -0.231586 0.0634303 0.955767
 -0.70143 -0.99847 0.079656
 0.683036 -0.459305 0.0926265
 -0.107675 0.101885 0.980327
 0.0201202 0.20639 0.980401
 0.8829 -0.600758 -0.0376352
 0.0954948 -0.0520874 1.05366
 -0.363173 -0.0653095 1.07139
 -0.273752 0.529581 0.0698221
 -0.843511 0.803418 0.079559
 -0.798404 -0.428168 -0.014098
 -0.240731 -0.129598 0.986055
 -0.444171 -0.446562 0.0401245
 -0.517906 0.445762 -0.049687
 0.285365 -0.534117 0.0709521
 -0.910627 -0.651217 -0.0891237
 -0.286979 0.444278 0.00566756
 -0.750364 -0.918895 0.0991366
 0.96353 -0.192647 0.0520947
 0.661751 -0.0361579 0.0324365
